Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
258.055167095063,358.421245242402,301.49136268086,46.8926933386584,7.27874147393354,0.291749169523241,1.68217344642623,54.1047031335256,375.291864978269,0.301979829872745,0
309.766853841127,535.219047674363,368.472521457269,67.7299624281303,7.78793613663606,0.302052492708645,0.909951281610208,47.2057550238293,694.358292100392,1.39572641568069,0
602.073272270592,969.235924100724,425.635686728575,143.450436447566,3.61712893816757,0.457907565980187,0.875177718731346,139.403074127225,1184.51011877494,9.58595960167033,0
661.057124738442,1042.58445752963,345.551623642299,174.535876376851,3.1352593934586,0.963826268001537,1.31260689049056,216.520411126356,1196.29324138708,14.8922635621593,0
414.954681622843,489.089074074835,290.207972667496,160.222078768776,3.50094918391535,0.74439185138132,1.72104785526047,176.233777252313,774.174379020533,6.99269221861796,0
556.299782211742,185.266115046396,317.286410105187,81.3899256502011,5.85021390385113,0.302480974043128,1.59830837164381,186.057411045456,386.59099696237,2.84166236837671,0
674.500466110152,254.744426593239,321.086591778055,58.3795708834383,5.64399602651007,0,1.26591488499027,238.254068958347,350.085196916712,2.66851099472051,0
406.947431454973,100.674139555784,267.1051833435,114.634403288593,3.03724968250211,0,2.08218726572516,200.410502485038,488.653891303773,0,0
358.864176873215,324.931767827879,233.874426582265,93.3060311270501,3.11402678647898,0,1.44342240665307,125.081924284335,457.281015618449,0,0
331.441415300777,652.9070135967,200.261614354204,61.9146896246774,3.98838870092563,0.516821783219924,0.73590184508733,55.5443839651886,374.20933168626,0.765553792990945,0
213.305387205443,572.027128959183,220.595063341205,57.2812298871397,4.11857912119124,0.760121417985599,0.950022403324994,12.3643695701937,261.697145760914,1.18798350321818,0
266.473811385824,532.049701912388,222.590964275371,49.8641852079118,4.04364938953435,0.570682428016395,0.543202304744355,5.47739391987702,219.216993114,0.480657547350051,0
378.596898696647,346.976881948534,194.388420912121,33.4751066775272,3.49389109182576,0.547767532523829,1.05642040186895,3.22421784333033,220.051128422013,0,0
355.994332374709,127.359137689514,228.768559314541,69.7436394051115,3.55217829956712,0.573160836571514,2.23270341332961,2.16618080734278,440.727670699264,0,0
407.708312210868,107.362502122057,278.671949682077,110.914665726349,3.55219317990788,0.781427621943186,1.61388737105795,1.43779665294829,654.845066016969,0.239823972723137,0
566.184475538138,421.061872846259,289.954825053291,134.812917373649,3.34264892148196,0.428336481357196,0.68301431671058,18.2975392142006,631.667806570452,0.775142097091676,0
507.564900465213,882.696967903015,271.663751972851,127.735118013063,3.8730146416223,0.29291747984441,0.550160795703147,43.3420872905424,475.363217451577,0.801708903245585,0
409.421821663261,1241.11071565398,241.41418503817,72.2777369770561,3.78925693342816,0.301950072851485,0.565848164723938,53.2033986716045,155.942623960889,1.11318184596793,0
382.750976527062,1231.72328213618,181.825019423632,38.5317590090546,4.26020805646514,0.539541999876072,0.565395484091479,48.4892758654655,12.4881638617916,1.94487842877194,0
504.892352518601,1230.33030648223,203.14433907704,30.5507439488577,4.20426945894925,0.547047184423796,0.928899047244633,55.6842562238952,6.75973343654455,2.02072244808216,0
598.441563332244,1490.24572519924,269.651221118008,56.8052610811273,3.18112303644933,0,1.25415202749527,57.5488300833972,97.4883047031138,0.904626571903784,0
803.793010206134,1372.25819300305,335.716810174508,136.707305451474,58.4981972137198,0,0.907415775276427,122.590572298509,788.633016192812,13.7655703345898,0
973.162017337042,1005.87799259282,408.521891954298,243.893824695908,76.78138730744,0.955729140760558,4.39327468089527,175.281505285181,1512.08688001219,36.192508327328,0
663.802280193552,503.608218739021,419.573590858626,272.995273294911,23.6044357207948,0.900087109626869,4.21758301520452,82.5807010931334,1458.21199420039,24.7100949461128,0
414.11903394784,524.554653333175,431.900763160715,267.770807039813,5.95589889569872,0,1.83274073599296,31.8067370296611,1357.8179466128,4.10828059292562,0
518.500963562895,1117.40797212219,391.481782152293,247.095034806558,3.54100536991553,0.29618353585226,2.27024003415144,65.315782807624,939.512448961839,15.5049703604883,0
541.329505964711,1357.0146367527,384.91705047452,241.336362057274,3.86016691321436,0.577987882560267,2.62768539502587,67.0908885717616,609.968293199954,13.7117816515647,0
370.01211598485,895.677723292953,331.7948952594,182.547947137255,4.95922612631478,0.301762947673068,1.18546973216413,27.6099198962086,657.295721454873,1.97643232694642,0
224.797318972834,216.867749107882,201.361356811127,77.2287641573984,4.40398845877604,0,0.864559633588055,3.30795359165724,437.244672588914,1.01854435985468,0
207.094032880757,83.1657799788003,130.575718408138,34.6492358779016,6.60711545819224,0,2.01095721492555,5.96709439264474,266.760646983536,0.972841252122549,0
422.83984742589,873.821900047799,155.266866145249,15.2168750032303,6.64651126141811,0.2729561357646,1.46477222155608,53.8376316871658,127.06424565364,1.20712409053164,0
343.184669807285,823.186426736982,106.756359640905,1.70263156928872,4.21763730057359,0.966160267281218,0.301896016196707,44.2188815576699,0.758470599520513,0.575571806091417,0
220.603360022584,512.152340526988,62.6578767321501,1.39969454681327,3.70234210478888,0.695254202484988,1.21438520405472,16.5652973367235,0.51807104638728,0,0
344.816875131994,207.792207442932,24.4856008269838,2.07746586559256,2.80684479672964,0.302431905950099,2.14509513816143,90.8882059110842,39.9727191478549,13.3345876765694,0
477.370544463342,65.1764973940614,24.8867240528389,1.52504356932624,2.87156852000585,0.549187496907827,1.15304885811088,144.397985292081,60.3362577232584,20.9693492933091,0
316.772461411942,44.3784088931056,20.1119051735928,0.719225972382423,3.02446752780678,0.750136320593396,0.939138117220895,51.9875552625259,24.4077451108794,7.35019670316314,0
157.615725670183,1.01354685244932,2.75761986560617,2.17280497981961,3.58224264506283,0.748485517217287,2.13169230075621,3.63703865894745,1.90669327853043,0.369008052394164,0
153.760090083362,252.89765235126,21.6878032828741,1.74471443508559,3.69850347693128,0.574879420993067,2.49015017305927,6.52535432005049,0.926182782262117,0.303730555452102,0
341.326463383131,955.947263544415,162.6992648109,0.96131807250226,3.68926116162316,0.573885761272497,1.68136222571662,30.3798528321756,0.978281893611673,0.531459645567579,0
339.753359026884,1062.29118054751,182.789785201871,1.762928287599,3.28482663186523,0.291749169523242,1.05492208133915,27.3208153596907,0.577180226215966,0.563844872425071,0
288.499218007771,962.286180002032,130.294254599547,2.04051080315009,3.51859518338718,0.670673734408524,1.46362144187137,13.9144223935484,0.577665868324434,0.283046793125582,0
291.376178000604,1070.78216100058,136.237389598671,1.64145196539603,3.9931099617876,0.68020785828087,1.66224338042885,19.7208626514085,1.75017001506865,0,0
225.279553448374,845.610340205321,102.514623985689,3.65257710845744,3.87678027179011,0,1.28089292176998,12.1670314491582,2.09051770415733,0.293008276988326,0
133.131252914849,484.893969182006,48.6243247488226,4.95862718753991,4.19833924721675,0.301916668229887,1.0476702172104,4.59836131011182,0.836330109282684,0.572117394514682,0
174.84283988055,590.324267965385,75.4930622486289,1.39670947011182,38.5059431651357,0.281182134771227,1.27232230756406,18.0015913775534,4.1345564620111,0.252902440707728,0
390.475246910959,1144.62398577015,145.898669326879,1.60715235966219,71.4011253463405,0.495198539200087,1.88541929596458,34.6416941708652,3.51803752605231,0,0
763.725508148005,1026.75670351378,287.303532373429,203.406903200896,29.8521010676299,0.47782151506402,1.30969503374164,219.150991580899,855.656172201874,197.016614432813,0
938.688154102005,735.123232261929,346.064653634402,258.853001077303,3.88577613560383,0,9.94188718982624,415.253223617334,1212.30662111066,476.218623209136,0
796.10489057409,780.701453444068,245.507642149879,92.9147329282968,3.59800547882809,0.286120142169408,8.40153802267537,297.553430781393,594.766425320493,315.962234213407,0
502.921903808342,739.364783462458,225.702693294371,136.410240920143,3.48698246924469,0.570881202353371,1.20470818204619,77.5104448066415,360.530833303688,5.87427788038646,0
346.316007106801,779.593164254233,290.000515311198,336.2752367136,6.51791011265234,0.298752921463098,1.24782310256675,157.994984626661,771.692708981433,166.418355043415,0
342.922436022743,856.450014826141,323.281985619711,345.872347911466,6.3443936867797,0.297781991373887,1.50738704486987,165.894218868268,946.632462382943,172.522136392702,0
254.405907792385,721.837067604163,279.377164693769,209.734346363567,3.15894347692617,0.294646825603511,86.2062605018232,19.0423963532814,635.363328896393,1.14894653459726,0
210.163910664424,393.877409307917,181.770402181269,129.295672418324,3.01201082591472,0.282157466783882,59.9773846675653,5.63649963528542,435.901717062952,0.569738795881397,0
222.725834805104,262.091649733196,147.360948789099,132.27897148715,3.21041073863801,0.730374008453617,1.90144018949749,1.7829368407437,350.927908378044,3.30764717054033,0
171.968525132423,234.79273081477,146.872320838154,150.917386529265,3.69978485576572,0.989752666975854,2.03810995094871,29.2454522547877,171.512072403631,42.6892035823666,0
93.4683711439771,85.2376807521847,73.8630939902396,210.795288777426,19.7525120216389,1.03176616194162,1.56912463894319,35.6590173793862,152.7365619678,49.7287514679716,0
173.178323782713,267.08781046914,113.722770152967,275.525803791092,27.5302414068808,0.570110740619613,1.32988019105813,27.707026710645,323.033953166016,29.2655028582281,0
214.589327949723,416.866942476727,190.882335867479,313.270460908789,19.2107291137712,0,1.55783713403671,25.5574012415151,492.579023062466,21.9535555802441,0
222.344828177058,484.975899894098,123.588337494348,164.111271320903,8.65371267420618,0.647039328713427,1.26489717289502,21.2010208060351,269.609012512505,8.90253988000992,0
345.175674699764,726.831134908286,151.838748180179,28.4880329417099,3.53738393490565,0.900404033024998,1.85275658903094,35.3897822789615,102.805012796655,11.8931352504488,0
400.665684179752,864.659242808549,211.077874997499,63.2541387096606,22.8795077770638,0.534259791180701,2.93574411920753,47.7483044416934,257.771558693549,5.82006159189548,0
287.18541417797,643.749171586132,123.760085187855,35.2663177077403,23.6401500839855,0.303957409785829,2.09501382586205,30.5551431642998,164.038021980094,7.89468864711459,0
282.157120074906,771.035565154108,99.4875438706215,12.9650668021545,2.81191783434726,0,1.35535186229518,15.9756112842473,0.301820948331815,14.5828608486159,0
361.471732593074,1160.78857349369,157.255310736799,89.2930111469289,3.91606248584114,0,2.47299927205584,39.1490102791913,69.9044777795728,19.7124210548212,0
412.725634001258,1417.29819118891,186.823414036544,75.2732465494373,4.46437527511794,0,2.32741613152388,48.7223382988317,65.8285521935458,15.71865288517,0
264.541543777826,940.751456905991,110.959052454215,2.33134167690085,3.39424883497327,0.518179994102253,1.72959955947458,21.2425110875855,0.29289886580635,8.2155977384329,0
89.3656121895555,409.249507256835,22.9028361140663,1.7210038049984,3.25472247370258,0.736941473394237,1.27057237749632,2.18840860277924,0.302086443786009,4.42663514386321,0
381.847940380847,1019.66193823832,133.815055286794,2.36261752805589,4.02744383935016,0.553219377431854,1.01281338238356,40.0648102243766,0.657638857980014,5.98769140290425,0
556.981433940401,1343.57580760118,209.409986629021,2.78253643865668,4.07495064771322,0.834346352917827,1.38730944623146,73.6486192296513,11.534350771401,8.61997558013237,0
538.904058009244,1348.55573702992,194.455632151851,2.20530512373296,3.1959808837983,0.513419173480382,1.10967644584739,71.7658376571831,14.4631278773706,5.45773756764977,0
619.389850215008,1399.28760961092,213.362423208912,5.99516887751841,3.022605439774,0,1.64975533396355,123.257299539997,20.3863924749587,11.1665147720776,0
524.718493287454,931.291215670431,181.326739196714,5.20684722723395,3.15536047131646,0.752272007529626,1.96953532323026,128.778194791675,16.2892973237003,10.3359746363275,0
381.115416086311,740.09968075749,157.316043113279,164.875472552208,3.68490603212733,0.763819648690794,1.01526614413592,53.1411434317116,240.906770130411,0.30394083414218,0
425.042214429528,920.282749476188,203.947471080061,174.077949825957,3.61510127093698,0,1.52172327705999,44.2986812399186,559.884916030988,0.778996369447537,0
543.806703597787,1176.72629541109,257.61327344657,107.220040520621,3.68018892890527,0,2.2150170747352,59.462615792161,580.676308931686,0.786665349516007,0
716.238526019111,1501.88754870992,297.491669657318,123.78180744024,3.49258553620105,0.709490439573125,3.43057468997758,88.2360016700699,558.81440426808,1.60796153439934,0
757.70295604356,1482.48640774525,299.165380689241,88.8749427875893,3.99041541767311,1.58993252395308,5.75815157949891,93.4988844551014,547.326433938709,2.29682888201943,0
517.817805423139,975.286019798518,174.087495883721,33.7062544171518,4.23745697264458,0.94265500273177,3.89907805360967,56.1143829119013,318.636095657204,1.22770848735502,0
230.714306290419,492.682424116743,35.3042446005414,1.6386566943403,4.14215218333312,0.241544999397854,1.42643343727582,17.1865296936308,2.44447516229636,1.04737522368698,0
379.035533720632,907.455580528521,87.2833560477982,1.78336783535911,4.32394187178325,0.571661560657248,1.55207910149087,38.8224139219192,0.865030420467862,0.803592817918964,0
321.369831511455,757.342786074224,78.4642019523962,1.54438628883068,3.76742592989599,0.755536694190186,1.4786485212998,35.1376831457153,0.23812482464441,2.40027294671744,0
168.707883433852,342.320431087987,33.6681933019604,1.62025334041544,3.04914995559317,0.495028618116756,1.39131708383545,15.4719640363684,0,4.92505012881555,0
146.746243964756,294.480176742429,25.6662532962644,1.3236999314112,3.02271990520346,0.458077319673258,1.21145737303796,5.16490248276183,0.298271501780313,2.55596326145277,0
126.347764295722,214.886265569467,11.1908135298967,0.741399745127007,3.73592257065907,0.457210794798855,1.42322580553008,1.73010109328472,5.86775588028023,0,0
107.017304886629,168.227032027766,10.5103104380847,1.04477410429173,4.01937834260744,0.480341987315897,1.14784466144999,1.59115791130107,8.07965823163965,0.866001307501532,0
169.016299656726,359.82771704219,39.6925155612793,1.04370090122891,4.06925010380828,0.488626059147357,0.784013092884434,9.21427300393555,2.35122323065749,0.920844347785718,0
229.539790137558,563.270217955204,54.5472373802431,1.01472654788855,3.99766090371431,0,0.836484894584244,15.7084312964356,0.302086163041422,0.521830320246841,0
